"7","331279","mini_transformer_v2","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(48, 32, 1)","0","8.6","GPU and Memory Workload Distribution","Total SM Elapsed Cycles","cycle","31616860",
"7","331279","mini_transformer_v2","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(48, 32, 1)","0","8.6","GPU and Memory Workload Distribution","Average SMSP Active Cycles","cycle","377625.46",
"7","331279","mini_transformer_v2","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(48, 32, 1)","0","8.6","GPU and Memory Workload Distribution","Total SMSP Elapsed Cycles","cycle","126467440",
"7","331279","mini_transformer_v2","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(48, 32, 1)","0","8.6","Source Counters","Branch Instructions Ratio","%","0.02",
"7","331279","mini_transformer_v2","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(48, 32, 1)","0","8.6","Source Counters","Branch Instructions","inst","626688",
"7","331279","mini_transformer_v2","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(48, 32, 1)","0","8.6","Source Counters","Branch Efficiency","%","100",
"7","331279","mini_transformer_v2","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(48, 32, 1)","0","8.6","Source Counters","Avg. Divergent Branches","","0",
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","GPU Speed Of Light Throughput","DRAM Frequency","cycle/second","9179723502.30",
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","GPU Speed Of Light Throughput","SM Frequency","cycle/second","1356237656.35",
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","9425",
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","GPU Speed Of Light Throughput","Memory Throughput","%","58.45",
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","GPU Speed Of Light Throughput","DRAM Throughput","%","58.45",
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","GPU Speed Of Light Throughput","Duration","nsecond","6944",
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","20.07",
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","GPU Speed Of Light Throughput","L2 Cache Throughput","%","34.53",
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","GPU Speed Of Light Throughput","SM Active Cycles","cycle","6123.59",
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","14.86",
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","SpeedOfLight","","","","SOLBottleneck","OPT","This kernel exhibits low compute throughput and memory bandwidth utilization relative to the peak performance of this device. Achieved compute throughput and/or memory bandwidth below 60.0% of peak typically indicate latency issues. Look at Scheduler Statistics and Warp State Statistics for potential reasons.","",""
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","SpeedOfLight_RooflineChart","","","","SOLFPRoofline","INF","The ratio of peak float (fp32) to double (fp64) performance on this device is 64:1. The kernel achieved  close to 0% of this device's fp32 peak performance and 0% of its fp64 peak performance. See the Kernel Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#roofline) for more details on roofline analysis.","",""
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","PM Sampling","Maximum Buffer Size","byte","2752512",
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","PM Sampling","Dropped Samples","sample","0",
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","PM Sampling","Maximum Sampling Interval","nsecond","4000",
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","PM Sampling","# Pass Groups","","2",
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Compute Workload Analysis","Executed Ipc Active","inst/cycle","0.38",
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","0.28",
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Compute Workload Analysis","Issue Slots Busy","%","10.07",
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Compute Workload Analysis","Issued Ipc Active","inst/cycle","0.40",
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Compute Workload Analysis","SM Busy","%","10.07",
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","ComputeWorkloadAnalysis","","","","HighPipeUtilization","OPT","All compute pipelines are under-utilized. Either this kernel is very small or it doesn't issue enough warps per scheduler. Check the Launch Statistics and Scheduler Statistics sections for further details.","local","96.24"
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Memory Workload Analysis","Memory Throughput","byte/second","515059907834.10",
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Memory Workload Analysis","Mem Busy","%","34.53",
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Memory Workload Analysis","Max Bandwidth","%","58.45",
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Memory Workload Analysis","L1/TEX Hit Rate","%","33.05",
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Memory Workload Analysis","L2 Compression Ratio","","0",
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Memory Workload Analysis","L2 Hit Rate","%","34.28",
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Memory Workload Analysis","Mem Pipes Busy","%","14.86",
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Scheduler Statistics","One or More Eligible","%","10.25",
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Scheduler Statistics","Issued Warp Per Scheduler","","0.10",
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Scheduler Statistics","No Eligible","%","89.75",
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Scheduler Statistics","Active Warps Per Scheduler","warp","8.80",
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.16",
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","SchedulerStats","","","","IssueSlotUtilization","OPT","Every scheduler is capable of issuing one instruction per cycle, but for this kernel each scheduler only issues an instruction every 9.8 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 12 warps per scheduler, this kernel allocates an average of 8.80 active warps per scheduler, but only an average of 0.16 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, reduce the time the active warps are stalled by inspecting the top stall reasons on the Warp State Statistics and Source Counters sections.","local","41.55"
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","85.85",
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","91.88",
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Warp State Statistics","Avg. Active Threads Per Warp","","32",
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","29.87",
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","WarpStateStats","","","","CPIStall","OPT","On average, each warp of this kernel spends 66.1 cycles being stalled waiting for a scoreboard dependency on a L1TEX (local, global, surface, texture) operation. Find the instruction producing the data being waited upon to identify the culprit. To reduce the number of cycles waiting on L1TEX data accesses verify the memory access patterns are optimal for the target architecture, attempt to increase cache hit rates by increasing data locality (coalescing), or by changing the cache configuration. Consider moving frequently used data to shared memory. This stall type represents about 77.0% of the total average of 85.8 cycles between issuing two instructions.","global","41.55"
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","WarpStateStats","","","","CPIStall","INF","Check the Warp Stall Sampling (All Samples) table for the top stall locations in your source based on sampling data. The Kernel Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-reference) provides more details on each stall reason.","",""
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Instruction Statistics","Avg. Executed Instructions Per Scheduler","inst","576",
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Instruction Statistics","Executed Instructions","inst","184320",
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Instruction Statistics","Avg. Issued Instructions Per Scheduler","inst","616.45",
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Instruction Statistics","Issued Instructions","inst","197264",
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","InstructionStats","","","","FPInstructions","OPT","This kernel executes 0 fused and 12288 non-fused FP32 instructions. By converting pairs of non-fused instructions to their fused (https://docs.nvidia.com/cuda/floating-point/#cuda-and-floating-point), higher-throughput equivalent, the achieved FP32 performance could be increased by up to 50% (relative to its current performance). Check the Source page to identify where this kernel executes FP32 instructions.","global","1.881"
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Launch Statistics","Block Size","","256",
"8","331279","mini_transformer_v2","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Launch Statistics","Function Cache Configuration","","CachePreferNone",
